N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,67,6320.0,6320.0,4.85728,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,68,3453.0,3453.0,5.01576,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,69,12194.0,12194.0,4.43125,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,70,637.0,637.0,4.7667,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,71,5641.0,5641.0,5.2880797,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,72,2046.0,2046.0,4.91632,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,73,1376.0,1376.0,5.2616997,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,74,5746.0,5746.0,5.1458898,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,75,1247.0,1247.0,4.53164,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,76,809.0,809.0,4.71758,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,77,1538.0,1538.0,4.7518697,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,78,5021.0,5021.0,4.9762397,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,79,7097.0,7097.0,5.3986197,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,80,1603.0,1603.0,4.6664,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,81,10894.0,10894.0,4.74744,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,82,2957.0,2957.0,4.75254,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,83,12310.0,12310.0,4.87816,0,0.0,1.0,1.0
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,84,2514.0,2514.0,4.56728,0,0.0,1.0,1.0
