N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,745,True,49.0,49.0,49,49,"min(t_0, 1000000)",6.7012,6.7012,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,746,True,16.0,16.0,16,16,"min(t_0, 1000000)",6.3366,6.3366,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,747,True,10.0,10.0,10,10,"min(t_0, 1000000)",6.2289996,6.2289996,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,748,True,22.0,22.0,22,22,"min(t_0, 1000000)",6.7770996,6.7770996,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,749,True,281.0,281.0,281,281,"min(t_0, 1000000)",6.5183997,6.5183997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,750,True,242.0,242.0,242,242,"min(t_0, 1000000)",6.2348,6.2348,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,751,True,52.0,52.0,52,52,"min(t_0, 1000000)",6.2007,6.2007,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,752,True,325.0,325.0,325,325,"min(t_0, 1000000)",6.4126,6.4126,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,753,True,53.0,53.0,53,53,"min(t_0, 1000000)",6.1717,6.1717,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,754,True,22.0,22.0,22,22,"min(t_0, 1000000)",6.4693,6.4693,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,755,True,47.0,47.0,47,47,"min(t_0, 1000000)",6.9291,6.9291,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,756,True,11.0,11.0,11,11,"min(t_0, 1000000)",6.1312,6.1312,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,757,True,185.0,185.0,185,185,"min(t_0, 1000000)",6.3933,6.3933,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,758,True,13.0,13.0,13,13,"min(t_0, 1000000)",6.1334996,6.1334996,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,759,True,95.0,95.0,95,95,"min(t_0, 1000000)",6.1201,6.1201,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,760,True,60.0,60.0,60,60,"min(t_0, 1000000)",6.1509,6.1509,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,761,True,78.0,78.0,78,78,"min(t_0, 1000000)",6.6412997,6.6412997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,762,True,62.0,62.0,62,62,"min(t_0, 1000000)",6.3465,6.3465,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,763,True,138.0,138.0,138,138,"min(t_0, 1000000)",5.9783998,5.9783998,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,764,True,539.0,539.0,539,539,"min(t_0, 1000000)",6.5597997,6.5597997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,765,True,19.0,19.0,19,19,"min(t_0, 1000000)",6.4694,6.4694,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,766,True,34.0,34.0,34,34,"min(t_0, 1000000)",6.2279,6.2279,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,767,True,4.0,4.0,4,4,"min(t_0, 1000000)",6.3592997,6.3592997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,768,True,71.0,71.0,71,71,"min(t_0, 1000000)",6.4779,6.4779,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,769,True,148.0,148.0,148,148,"min(t_0, 1000000)",6.5813,6.5813,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,770,True,121.0,121.0,121,121,"min(t_0, 1000000)",6.4346,6.4346,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,771,True,86.0,86.0,86,86,"min(t_0, 1000000)",6.7904997,6.7904997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,772,True,49.0,49.0,49,49,"min(t_0, 1000000)",6.4409,6.4409,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,773,True,44.0,44.0,44,44,"min(t_0, 1000000)",6.4674,6.4674,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,774,True,49.0,49.0,49,49,"min(t_0, 1000000)",6.2894998,6.2894998,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,775,True,85.0,85.0,85,85,"min(t_0, 1000000)",6.3726997,6.3726997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,776,True,148.0,148.0,148,148,"min(t_0, 1000000)",6.5396,6.5396,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,777,True,131.0,131.0,131,131,"min(t_0, 1000000)",6.2764997,6.2764997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,778,True,25.0,25.0,25,25,"min(t_0, 1000000)",6.4082,6.4082,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,779,True,56.0,56.0,56,56,"min(t_0, 1000000)",6.3506,6.3506,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,780,True,37.0,37.0,37,37,"min(t_0, 1000000)",6.3644,6.3644,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,781,True,211.0,211.0,211,211,"min(t_0, 1000000)",6.5358996,6.5358996,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,782,True,336.0,336.0,336,336,"min(t_0, 1000000)",6.7335997,6.7335997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,783,True,39.0,39.0,39,39,"min(t_0, 1000000)",6.3244,6.3244,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,784,True,133.0,133.0,133,133,"min(t_0, 1000000)",6.4944,6.4944,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,785,True,94.0,94.0,94,94,"min(t_0, 1000000)",6.2211,6.2211,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,786,True,39.0,39.0,39,39,"min(t_0, 1000000)",6.4233,6.4233,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,787,True,190.0,190.0,190,190,"min(t_0, 1000000)",6.404,6.404,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,788,True,24.0,24.0,24,24,"min(t_0, 1000000)",6.5313,6.5313,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,789,True,55.0,55.0,55,55,"min(t_0, 1000000)",6.5464997,6.5464997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,790,True,260.0,260.0,260,260,"min(t_0, 1000000)",6.2658,6.2658,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,791,True,17.0,17.0,17,17,"min(t_0, 1000000)",6.3589,6.3589,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,792,True,6.0,6.0,6,6,"min(t_0, 1000000)",6.324,6.324,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,793,True,15.0,15.0,15,15,"min(t_0, 1000000)",6.4048,6.4048,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,794,True,43.0,43.0,43,43,"min(t_0, 1000000)",6.6043,6.6043,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,795,True,7.0,7.0,7,7,"min(t_0, 1000000)",6.1844,6.1844,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,796,True,39.0,39.0,39,39,"min(t_0, 1000000)",6.3236,6.3236,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,797,True,61.0,61.0,61,61,"min(t_0, 1000000)",6.6626,6.6626,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,798,True,125.0,125.0,125,125,"min(t_0, 1000000)",6.0337,6.0337,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,799,True,183.0,183.0,183,183,"min(t_0, 1000000)",6.4414,6.4414,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,800,True,226.0,226.0,226,226,"min(t_0, 1000000)",6.2985997,6.2985997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,801,True,59.0,59.0,59,59,"min(t_0, 1000000)",6.3876,6.3876,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,802,True,143.0,143.0,143,143,"min(t_0, 1000000)",6.4758997,6.4758997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,803,True,111.0,111.0,111,111,"min(t_0, 1000000)",6.259,6.259,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,804,True,55.0,55.0,55,55,"min(t_0, 1000000)",6.1836,6.1836,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,805,True,203.0,203.0,203,203,"min(t_0, 1000000)",6.6548996,6.6548996,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,806,True,151.0,151.0,151,151,"min(t_0, 1000000)",6.2061,6.2061,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,807,True,117.0,117.0,117,117,"min(t_0, 1000000)",6.1569,6.1569,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,808,True,16.0,16.0,16,16,"min(t_0, 1000000)",6.2127,6.2127,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,809,True,134.0,134.0,134,134,"min(t_0, 1000000)",6.5594997,6.5594997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,810,True,188.0,188.0,188,188,"min(t_0, 1000000)",6.5881996,6.5881996,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,811,True,56.0,56.0,56,56,"min(t_0, 1000000)",6.2191,6.2191,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,812,True,47.0,47.0,47,47,"min(t_0, 1000000)",6.2746997,6.2746997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,813,True,125.0,125.0,125,125,"min(t_0, 1000000)",6.2883997,6.2883997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,814,True,55.0,55.0,55,55,"min(t_0, 1000000)",6.375,6.375,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,815,True,230.0,230.0,230,230,"min(t_0, 1000000)",6.5917997,6.5917997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,816,True,208.0,208.0,208,208,"min(t_0, 1000000)",6.4972997,6.4972997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,817,True,166.0,166.0,166,166,"min(t_0, 1000000)",6.3366,6.3366,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,818,True,162.0,162.0,162,162,"min(t_0, 1000000)",6.0459,6.0459,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,819,True,35.0,35.0,35,35,"min(t_0, 1000000)",6.3861,6.3861,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,820,True,7.0,7.0,7,7,"min(t_0, 1000000)",6.4444,6.4444,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,821,True,30.0,30.0,30,30,"min(t_0, 1000000)",5.9881997,5.9881997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,822,True,21.0,21.0,21,21,"min(t_0, 1000000)",6.1851,6.1851,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,823,True,139.0,139.0,139,139,"min(t_0, 1000000)",6.4075,6.4075,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,824,True,58.0,58.0,58,58,"min(t_0, 1000000)",6.2792,6.2792,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,825,True,27.0,27.0,27,27,"min(t_0, 1000000)",6.3332,6.3332,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,826,True,59.0,59.0,59,59,"min(t_0, 1000000)",6.0708,6.0708,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,827,True,196.0,196.0,196,196,"min(t_0, 1000000)",6.2496,6.2496,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,828,True,52.0,52.0,52,52,"min(t_0, 1000000)",6.5039,6.5039,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,829,True,68.0,68.0,68,68,"min(t_0, 1000000)",6.6078997,6.6078997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,830,True,22.0,22.0,22,22,"min(t_0, 1000000)",6.7106,6.7106,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,831,True,47.0,47.0,47,47,"min(t_0, 1000000)",6.1355996,6.1355996,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,832,True,35.0,35.0,35,35,"min(t_0, 1000000)",6.3686,6.3686,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,833,True,101.0,101.0,101,101,"min(t_0, 1000000)",6.2230997,6.2230997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,834,True,217.0,217.0,217,217,"min(t_0, 1000000)",6.6513996,6.6513996,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,835,True,130.0,130.0,130,130,"min(t_0, 1000000)",6.1445,6.1445,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,836,True,85.0,85.0,85,85,"min(t_0, 1000000)",6.5716996,6.5716996,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,837,True,237.0,237.0,237,237,"min(t_0, 1000000)",6.2648,6.2648,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,838,True,39.0,39.0,39,39,"min(t_0, 1000000)",6.7114997,6.7114997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,839,True,70.0,70.0,70,70,"min(t_0, 1000000)",6.6282,6.6282,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,840,True,45.0,45.0,45,45,"min(t_0, 1000000)",6.2553,6.2553,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,841,True,104.0,104.0,104,104,"min(t_0, 1000000)",6.2448997,6.2448997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,842,True,167.0,167.0,167,167,"min(t_0, 1000000)",6.3308997,6.3308997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,843,True,294.0,294.0,294,294,"min(t_0, 1000000)",6.1879997,6.1879997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,844,True,121.0,121.0,121,121,"min(t_0, 1000000)",6.5021996,6.5021996,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,845,True,31.0,31.0,31,31,"min(t_0, 1000000)",6.424,6.424,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,846,True,74.0,74.0,74,74,"min(t_0, 1000000)",6.555,6.555,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,847,True,66.0,66.0,66,66,"min(t_0, 1000000)",6.5717998,6.5717998,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,848,True,146.0,146.0,146,146,"min(t_0, 1000000)",6.1647,6.1647,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,849,True,8.0,8.0,8,8,"min(t_0, 1000000)",6.3556,6.3556,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,850,True,20.0,20.0,20,20,"min(t_0, 1000000)",6.3508997,6.3508997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,851,True,169.0,169.0,169,169,"min(t_0, 1000000)",6.2865996,6.2865996,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,852,True,58.0,58.0,58,58,"min(t_0, 1000000)",6.3367,6.3367,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,853,True,87.0,87.0,87,87,"min(t_0, 1000000)",6.2966,6.2966,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,854,True,36.0,36.0,36,36,"min(t_0, 1000000)",6.5986,6.5986,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,855,True,225.0,225.0,225,225,"min(t_0, 1000000)",6.371,6.371,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,856,True,219.0,219.0,219,219,"min(t_0, 1000000)",6.3162,6.3162,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,857,True,12.0,12.0,12,12,"min(t_0, 1000000)",6.1612,6.1612,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,858,True,308.0,308.0,308,308,"min(t_0, 1000000)",6.6313,6.6313,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,859,True,46.0,46.0,46,46,"min(t_0, 1000000)",6.2678,6.2678,0,0.0,1.0,1.0,10000,1000000
