N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,55,True,127345.0,127345.0,127345,127345,"min(t_0, 10000000)",1.7158699,1.7158699,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,56,True,171673.0,171673.0,171673,171673,"min(t_0, 10000000)",1.46603,1.46603,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,57,True,51278.0,51278.0,51278,51278,"min(t_0, 10000000)",1.69347,1.69347,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,58,True,393496.0,393496.0,393496,393496,"min(t_0, 10000000)",2.2484698,2.2484698,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,59,True,78172.0,78172.0,78172,78172,"min(t_0, 10000000)",1.5418099,1.5418099,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,60,True,40620.0,40620.0,40620,40620,"min(t_0, 10000000)",2.8903499,2.8903499,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,61,True,102459.0,102459.0,102459,102459,"min(t_0, 10000000)",1.5109,1.5109,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,62,True,149410.0,149410.0,149410,149410,"min(t_0, 10000000)",1.66912,1.66912,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,63,True,101979.0,101979.0,101979,101979,"min(t_0, 10000000)",1.22198,1.22198,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,64,True,136875.0,136875.0,136875,136875,"min(t_0, 10000000)",1.9890699,1.9890699,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,65,True,36947.0,36947.0,36947,36947,"min(t_0, 10000000)",2.33302,2.33302,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,66,True,464938.0,464938.0,464938,464938,"min(t_0, 10000000)",1.37698,1.37698,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,67,True,76685.0,76685.0,76685,76685,"min(t_0, 10000000)",1.6247599,1.6247599,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,68,True,90059.0,90059.0,90059,90059,"min(t_0, 10000000)",1.4069799,1.4069799,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,69,True,163848.0,163848.0,163848,163848,"min(t_0, 10000000)",1.51876,1.51876,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,70,True,243912.0,243912.0,243912,243912,"min(t_0, 10000000)",1.8567699,1.8567699,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,71,True,89634.0,89634.0,89634,89634,"min(t_0, 10000000)",1.90569,1.90569,0,0.0,1.0,1.0,100000,10000000
