N,psi,delta,u,u_div_s,s,effective_beta,psi_check,selection_mode,update_order,path_index,hit_x0_zero,t_0,first_loss_time,num_classes,T_MAX
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,491,True,860.0,860.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,492,True,437.0,437.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,493,True,362.0,362.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,494,True,1352.0,1352.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,495,True,931.0,931.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,496,True,1806.0,1806.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,497,True,146.0,146.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,498,True,188.0,188.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,499,True,688.0,688.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,500,True,1056.0,1056.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,501,True,1405.0,1405.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,502,True,1671.0,1671.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,503,True,111.0,111.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,504,True,400.0,400.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,505,True,518.0,518.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,506,True,335.0,335.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,507,True,975.0,975.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,508,True,124.0,124.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,509,True,863.0,863.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,510,True,871.0,871.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,511,True,2257.0,2257.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,512,True,2024.0,2024.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,513,True,503.0,503.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,514,True,308.0,308.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,515,True,118.0,118.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,516,True,667.0,667.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,517,True,267.0,267.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,518,True,772.0,772.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,519,True,1304.0,1304.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,520,True,504.0,504.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,521,True,1357.0,1357.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,522,True,113.0,113.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,523,True,2058.0,2058.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,524,True,333.0,333.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,525,True,1171.0,1171.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,526,True,3890.0,3890.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,527,True,384.0,384.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,528,True,1279.0,1279.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,529,True,214.0,214.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,530,True,399.0,399.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,531,True,633.0,633.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,532,True,1108.0,1108.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,533,True,390.0,390.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,534,True,774.0,774.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,535,True,956.0,956.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,536,True,137.0,137.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,537,True,893.0,893.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,538,True,486.0,486.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,539,True,1195.0,1195.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,540,True,273.0,273.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,541,True,353.0,353.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,542,True,562.0,562.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,543,True,4645.0,4645.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,544,True,383.0,383.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,545,True,2526.0,2526.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,546,True,2256.0,2256.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,547,True,1028.0,1028.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,548,True,381.0,381.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,549,True,1027.0,1027.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,550,True,708.0,708.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,551,True,1060.0,1060.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,552,True,651.0,651.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,553,True,484.0,484.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,554,True,1116.0,1116.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,555,True,360.0,360.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,556,True,216.0,216.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,557,True,301.0,301.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,558,True,1644.0,1644.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,559,True,257.0,257.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,560,True,827.0,827.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,561,True,3864.0,3864.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,562,True,4181.0,4181.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,563,True,786.0,786.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,564,True,1552.0,1552.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,565,True,951.0,951.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,566,True,681.0,681.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,567,True,217.0,217.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,568,True,1668.0,1668.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,569,True,750.0,750.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,570,True,358.0,358.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,571,True,510.0,510.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,572,True,720.0,720.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,573,True,822.0,822.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,574,True,267.0,267.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,575,True,606.0,606.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,576,True,69.0,69.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,577,True,1099.0,1099.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,578,True,2253.0,2253.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,579,True,645.0,645.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,580,True,1457.0,1457.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,581,True,669.0,669.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,582,True,86.0,86.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,583,True,627.0,627.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,584,True,1596.0,1596.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,585,True,338.0,338.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,586,True,1390.0,1390.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,587,True,216.0,216.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,588,True,2707.0,2707.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,589,True,2109.0,2109.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,590,True,2098.0,2098.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,591,True,268.0,268.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,592,True,206.0,206.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,593,True,677.0,677.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,594,True,134.0,134.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,595,True,207.0,207.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,596,True,1052.0,1052.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,597,True,141.0,141.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,598,True,809.0,809.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,599,True,635.0,635.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,600,True,255.0,255.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,601,True,765.0,765.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,602,True,1256.0,1256.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,603,True,265.0,265.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,604,True,1148.0,1148.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,605,True,894.0,894.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,606,True,523.0,523.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,607,True,289.0,289.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,608,True,822.0,822.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,609,True,809.0,809.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,610,True,887.0,887.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,611,True,365.0,365.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,612,True,869.0,869.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,613,True,4054.0,4054.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,614,True,2719.0,2719.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,615,True,387.0,387.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,616,True,2236.0,2236.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,617,True,1038.0,1038.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,618,True,216.0,216.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,619,True,1019.0,1019.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,620,True,705.0,705.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,621,True,2322.0,2322.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,622,True,2231.0,2231.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,623,True,825.0,825.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,624,True,919.0,919.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,625,True,4187.0,4187.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,626,True,826.0,826.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,627,True,225.0,225.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,628,True,438.0,438.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,629,True,1839.0,1839.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,630,True,505.0,505.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,631,True,1875.0,1875.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,632,True,2961.0,2961.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,633,True,430.0,430.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,634,True,1603.0,1603.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,635,True,2848.0,2848.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,636,True,1992.0,1992.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,637,True,425.0,425.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,638,True,1173.0,1173.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,639,True,493.0,493.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,640,True,445.0,445.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,641,True,211.0,211.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,642,True,1093.0,1093.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,643,True,827.0,827.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,644,True,234.0,234.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,645,True,398.0,398.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,646,True,216.0,216.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,647,True,480.0,480.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,648,True,1229.0,1229.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,649,True,478.0,478.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,650,True,1782.0,1782.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,651,True,416.0,416.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,652,True,632.0,632.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,653,True,753.0,753.0,256,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,one_minus_s_power,mutation_first,654,True,461.0,461.0,256,1000000
