N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,num_classes,T_MAX
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,527,True,6.0,6.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,528,True,14.0,14.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,529,True,88.0,88.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,530,True,58.0,58.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,531,True,0.0,0.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,532,True,28.0,28.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,533,True,89.0,89.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,534,True,187.0,187.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,535,True,21.0,21.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,536,True,11.0,11.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,537,True,87.0,87.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,538,True,2.0,2.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,539,True,6.0,6.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,540,True,16.0,16.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,541,True,21.0,21.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,542,True,103.0,103.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,543,True,11.0,11.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,544,True,96.0,96.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,545,True,128.0,128.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,546,True,15.0,15.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,547,True,77.0,77.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,548,True,9.0,9.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,549,True,247.0,247.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,550,True,70.0,70.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,551,True,2.0,2.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,552,True,35.0,35.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,553,True,60.0,60.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,554,True,39.0,39.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,555,True,37.0,37.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,556,True,81.0,81.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,557,True,14.0,14.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,558,True,80.0,80.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,559,True,27.0,27.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,560,True,127.0,127.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,561,True,78.0,78.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,562,True,66.0,66.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,563,True,2.0,2.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,564,True,22.0,22.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,565,True,23.0,23.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,566,True,2.0,2.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,567,True,110.0,110.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,568,True,3.0,3.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,569,True,27.0,27.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,570,True,54.0,54.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,571,True,48.0,48.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,572,True,7.0,7.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,573,True,103.0,103.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,574,True,41.0,41.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,575,True,61.0,61.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,576,True,5.0,5.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,577,True,32.0,32.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,578,True,98.0,98.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,579,True,4.0,4.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,580,True,15.0,15.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,581,True,8.0,8.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,582,True,4.0,4.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,583,True,103.0,103.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,584,True,41.0,41.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,585,True,7.0,7.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,586,True,20.0,20.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,587,True,80.0,80.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,588,True,34.0,34.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,589,True,46.0,46.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,590,True,83.0,83.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,591,True,87.0,87.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,592,True,50.0,50.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,593,True,51.0,51.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,594,True,162.0,162.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,595,True,14.0,14.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,596,True,9.0,9.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,597,True,85.0,85.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,598,True,29.0,29.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,599,True,12.0,12.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,600,True,36.0,36.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,601,True,68.0,68.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,602,True,16.0,16.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,603,True,77.0,77.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,604,True,6.0,6.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,605,True,34.0,34.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,606,True,21.0,21.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,607,True,45.0,45.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,608,True,4.0,4.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,609,True,108.0,108.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,610,True,18.0,18.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,611,True,31.0,31.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,612,True,8.0,8.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,613,True,7.0,7.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,614,True,13.0,13.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,615,True,3.0,3.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,616,True,66.0,66.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,617,True,4.0,4.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,618,True,131.0,131.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,619,True,61.0,61.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,620,True,64.0,64.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,621,True,5.0,5.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,622,True,101.0,101.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,623,True,29.0,29.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,624,True,83.0,83.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,625,True,189.0,189.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,626,True,8.0,8.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,627,True,78.0,78.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,628,True,63.0,63.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,629,True,48.0,48.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,630,True,18.0,18.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,631,True,9.0,9.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,632,True,60.0,60.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,633,True,7.0,7.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,634,True,112.0,112.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,635,True,36.0,36.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,636,True,62.0,62.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,637,True,14.0,14.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,638,True,10.0,10.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,639,True,22.0,22.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,640,True,3.0,3.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,641,True,44.0,44.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,642,True,41.0,41.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,643,True,103.0,103.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,644,True,14.0,14.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,645,True,22.0,22.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,646,True,45.0,45.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,647,True,21.0,21.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,648,True,24.0,24.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,649,True,19.0,19.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,650,True,53.0,53.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,651,True,15.0,15.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,652,True,3.0,3.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,653,True,11.0,11.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,654,True,65.0,65.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,655,True,26.0,26.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,656,True,8.0,8.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,657,True,6.0,6.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,658,True,5.0,5.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,659,True,11.0,11.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,660,True,93.0,93.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,661,True,55.0,55.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,662,True,256.0,256.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,663,True,39.0,39.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,664,True,49.0,49.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,665,True,8.0,8.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,666,True,19.0,19.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,667,True,31.0,31.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,668,True,2.0,2.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,669,True,50.0,50.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,670,True,111.0,111.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,671,True,27.0,27.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,672,True,23.0,23.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,673,True,187.0,187.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,674,True,3.0,3.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,675,True,92.0,92.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,676,True,9.0,9.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,677,True,34.0,34.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,678,True,17.0,17.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,679,True,35.0,35.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,680,True,59.0,59.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,681,True,82.0,82.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,682,True,9.0,9.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,683,True,182.0,182.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,684,True,12.0,12.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,685,True,105.0,105.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,686,True,10.0,10.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,687,True,239.0,239.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,688,True,94.0,94.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,689,True,30.0,30.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,690,True,17.0,17.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,691,True,54.0,54.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,692,True,100.0,100.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,693,True,34.0,34.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,694,True,7.0,7.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,695,True,24.0,24.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,696,True,54.0,54.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,697,True,11.0,11.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,698,True,7.0,7.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,699,True,34.0,34.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,700,True,48.0,48.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,701,True,18.0,18.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,702,True,31.0,31.0,256,1000000
